72	1.2232057471604347	5.169670291593775	-15.034572821661556	11.0
73	1.1464820545884817	5.0365691775362755	-14.123398401236184	10.0
74	1.349341743478319	4.911893222168842	-13.222403708910106	11.0
75	1.381612204874781	4.93362278613192	-14.320479205338142	12.0
76	1.4357816807711752	4.953840398877173	-12.627742142533645	13.0
77	1.4081325000195244	4.905720712320815	-13.495700880862021	13.0
78	1.3188359457263747	5.017589767950725	-14.643590578323098	11.0
79	1.2387974829842565	4.8906394911937925	-15.05598613983546	14.0
80	1.3350827974761574	4.958570971628633	-14.23837392117959	13.0
81	1.348128168958972	4.954521444026997	-15.486916991937306	13.0
82	1.2127805457691094	4.8328728593241435	-15.476819028646137	14.0
83	1.2380631890097984	4.992590264389072	-14.660690964881486	12.0
84	1.2849530895257677	4.9237728342187435	-15.752574857083271	12.0
85	1.3238095628079578	4.767787373548729	-15.166205334025525	12.0
86	1.4562520016932308	4.862242145565474	-12.783112595812277	16.0
87	1.5112267858812929	4.755259946206423	-12.22799170160134	12.0
88	1.5567140072501389	4.98434404507627	-15.26083466014686	13.0
89	1.5780275768854894	4.92973985892065	-14.051843430291576	12.0
90	1.498149904286404	4.790002897750586	-12.432940089363782	14.0
91	1.5079984392020882	4.890626406195604	-13.180404501853058	14.0
92	1.5633207272765244	4.742756574652966	-14.71478615056299	14.0
93	1.543026093875864	4.7320388570906085	-14.243148195986882	14.0
94	1.4703110440487703	4.540800375385352	-13.50513548936811	14.0
95	1.4363748262717806	4.614505989913048	-14.381923599024201	12.0
96	1.3159925072049652	4.447107642694968	-13.359252654683287	12.0
97	1.381834433532228	4.513786543826422	-15.235764695059082	14.0
98	1.2319184467463278	4.365954515699119	-14.037673469193415	12.0
99	1.2915649291335671	4.4338659651786205	-14.660690964881486	12.0
0	3.100426478301651	6.310094804144334	-14.666343424092208	13.0
1	2.5310051680605694	5.663006638347387	-13.87217027816193	12.0
2	2.14845631276583	5.067705147823027	-13.869505609740065	12.0
3	1.9754315314581992	5.132593408853501	-12.672686587205945	11.0
4	1.8424200057774038	5.104470615475444	-13.48723073695233	13.0
5	1.806499743365523	5.038425320128991	-13.353667770873649	12.0
6	1.604571507761399	4.783182992505554	-13.66440367615677	11.0
7	1.734398441108824	4.695933685114511	-14.139140496909583	11.0
8	1.6821285716178833	4.713866390895425	-11.667890373140613	13.0
9	1.6466906812315454	4.699693652842912	-12.209949477225678	11.0
10	1.4905404040851733	4.394383876688437	-15.265536397863844	11.0
11	1.4851928072011333	4.394436244601777	-11.480083890457879	12.0
12	1.5823394480542237	4.477129487187705	-12.863106274347075	11.0
13	1.4025881297422942	4.485178927782641	-13.04743879388681	11.0
14	1.2773494696761876	4.425361554546912	-12.31281571183781	13.0
15	1.1701721993193093	4.27916343904811	-12.611038939663732	11.0
16	1.1996649821144112	4.393657232332861	-13.424932593690821	11.0
17	1.2300980153874514	4.161029499587325	-12.78773510371849	12.0
18	1.1545755835338827	4.229325693638866	-12.2469110792979	12.0
19	1.1960242829925174	4.337257110448962	-12.771985219675923	13.0
20	1.191812550159133	4.1968546405564195	-11.889567030764487	11.0
21	1.1578527493817583	4.3110340535089176	-13.067131732365569	15.0
22	1.071418847439172	4.044913186492467	-13.591056155290884	10.0
23	1.1196224254430105	4.038485140902036	-12.609901012252685	10.0
24	1.2146256582743515	3.9709263003089807	-12.955539304160151	11.0
25	1.1970220801007436	4.131802198683896	-12.650849824467898	11.0
26	1.0643420777293442	3.9321832246164345	-13.183549798059206	11.0
27	1.126769159680651	3.962582598127752	-11.308999892802884	13.0
28	1.1697133934405923	3.9779489309318836	-12.550275166765902	11.0
29	1.155062736893286	4.051448519775382	-12.356483347150006	12.0
30	1.034865803537163	3.9610142187654507	-11.589585731296813	12.0
31	0.9580380079100895	3.966773421682823	-10.258650387211048	13.0
32	0.9918861585303583	3.903007660613306	-10.570718064636829	13.0
33	1.0515271731506621	3.9644978709350185	-10.770596313808362	12.0
34	1.0464999604791452	3.886100889912443	-10.400679286743982	11.0
35	1.0110320101674901	3.991474857624213	-12.254643969036245	12.0
36	1.0792405151851459	3.9018559825754835	-12.059037387298151	11.0
37	1.1148150449746186	3.962421164672854	-12.7873699564268	12.0
38	1.2717188761302483	4.097445412332351	-11.912129197312458	11.0
39	1.0908275754898182	3.8533158958316975	-11.945979474052653	10.0
40	1.058488890727416	3.937797847816647	-12.051580788632954	10.0
41	1.1974504469346834	3.9662121379643196	-12.799308946012772	10.0
42	1.1530644111613346	3.9773307120428614	-12.13201420886311	13.0
43	1.050696360020436	3.9177284241072576	-11.778073045162992	12.0
44	0.850075714781619	3.9549096591421837	-10.88205227114546	9.0
45	0.9157638593654542	4.18042544806837	-11.879338209964367	11.0
46	1.081956880280666	4.384964954288923	-12.983172941985657	10.0
47	1.2244522184786677	4.529164432708882	-13.331216212638257	14.0
48	1.2982162034869815	4.4080499129627135	-12.36658745913331	11.0
49	1.189016555324473	4.33697411722073	-11.753910411381757	13.0
50	1.1951886921131278	4.475657693518947	-11.915160427115309	13.0
51	1.106041460871638	4.265162441979689	-12.68517293756134	12.0
52	1.0869569712655331	4.353510477524062	-12.214894245135486	11.0
53	0.9889294886306654	4.320456262792823	-12.701780193722481	12.0
54	0.9639791248535614	4.339433080829289	-12.546441439341766	11.0
55	0.936124314912892	4.292190611460106	-12.334573530473744	12.0
56	1.0872463994100228	4.453821520763857	-12.942080804743913	14.0
57	1.190066430520512	4.56009793453708	-12.740346778165206	12.0
58	1.1243396824359568	4.575023235129752	-13.400127564612244	14.0
59	1.1409165053415133	4.602585535288566	-12.886601791792998	14.0
60	1.1922153384748708	4.514973553956264	-12.863954968067617	12.0
61	1.0970782018848328	4.531719374535953	-12.924319020832925	11.0
62	1.0023445055059812	4.6435332276112895	-16.331082305619603	13.0
63	0.9645628770048443	4.435727476951609	-12.60474184504445	12.0
64	0.9007705381542759	4.161989301992737	-12.8052982216454	12.0
65	0.8819987787437763	4.116676365474277	-12.48177862994201	12.0
66	0.9269974977553778	4.131933437353383	-12.408543418730178	11.0
67	0.8598035433502478	4.161072845512657	-12.339389140786812	15.0
68	0.9644750843685241	4.197062521819919	-13.549083283854761	11.0
69	0.9172845813755295	4.163996750177392	-12.209655036372391	15.0
70	0.9066222718992362	4.193945061380529	-12.076463064243113	11.0
71	0.9712364510532446	4.210472370459998	-13.766142107307523	12.0
72	1.0823041063389707	4.169167212033029	-13.31599842919466	12.0
73	0.903612040507363	4.261191593587018	-14.776863051886208	11.0
74	0.9777800885802455	4.218154017482783	-12.776375648775064	12.0
75	0.9547165318860216	4.363563551632761	-13.519804844702904	11.0
76	1.0415138814694653	4.546848548666924	-14.575455637419292	12.0
77	1.1235890731959284	4.251351678070892	-13.7068475546174	12.0
78	1.1119267313768453	4.519438281039703	-13.523399747538619	13.0
79	1.1415941824778262	4.373096697950746	-11.828297292128077	12.0
80	1.0897597147337943	4.3638598288518935	-13.67384424483843	12.0
81	1.2322720861355991	4.407126353119921	-12.93368818136752	12.0
82	1.1525196032434322	4.547334248946401	-14.234597379260624	12.0
83	1.2224595717509272	4.582976645126136	-13.230800266711077	13.0
84	1.3077016305334133	4.654793456124395	-13.952374734929629	13.0
85	1.264039938259892	4.706238043714028	-12.777112852934499	14.0
86	1.0874968447282127	4.6375812662922105	-13.008744952329835	11.0
87	0.9255805661252798	4.758925783431648	-13.894780061457778	12.0
88	0.9836246934567883	4.712831168367631	-13.290359877779844	12.0
89	0.9927724566027973	4.687614278551344	-12.782976197718387	12.0
90	0.9173576636812089	4.569536733239391	-12.524631783409932	12.0
91	0.8556821829722	4.2536322789668874	-11.009796099504783	10.0
92	0.7822530065023064	4.268837781428705	-12.004788906660579	12.0
93	0.8785272427152988	4.478274556071771	-13.049714102725693	10.0
94	0.8419312654863166	4.365461492460305	-12.957334074337886	10.0
95	0.9382644956464032	4.373135296886065	-13.0901176354331	12.0
96	0.96700246842203	4.496298230538432	-12.610428067112071	12.0
97	0.8270019811030173	4.348755001296926	-12.009348586604558	11.0
98	0.6932471704643484	4.159045819280486	-13.623990424167987	11.0
99	0.7652124720893525	4.256300413053151	-12.290185037048298	12.0
0	3.049733946653349	6.25946021002217	-13.108958508564692	17.0
1	2.5003158871374023	5.556290113501031	-14.384746788642866	15.0
2	2.285142012837614	5.254461818430449	-15.092587539106692	13.0
3	2.1197829192622706	5.17914007591139	-12.826639228472471	12.0
4	1.9622009847775235	5.133993686027543	-11.83427172083897	13.0
5	1.9805960942632328	5.264968088230335	-14.397449004500869	12.0
6	1.759969494356863	5.017631716975978	-13.263686452798813	13.0
7	1.5019433288790376	4.95735199477051	-13.862963782250791	12.0
8	1.3920742821865197	4.906138028299466	-13.568525689219715	15.0
9	1.4757081244187498	4.957809385662529	-13.00837384999149	13.0
10	1.3596232751418467	4.851057691262575	-12.709371058028385	10.0
11	1.4178673934689632	4.95428208506669	-12.825734118195346	13.0
12	1.2417948080842849	4.938350676222529	-12.008291246451442	11.0
13	1.0582427309969007	4.745831187877549	-11.79083582453393	11.0
14	1.0394752188921283	4.7632167591740275	-11.695043892037274	12.0
15	1.0082498811713219	4.762591260880396	-12.196876852470925	12.0
16	0.9717858670474906	4.638144066724085	-13.496290345434211	13.0
17	0.9938024280718389	4.640152708392014	-13.52081427434685	13.0
18	0.8167603481401177	4.3897621696840945	-11.89433929892143	12.0
19	0.9111171145211623	4.265735259593517	-13.464254114066087	12.0
20	0.8839340130695779	4.2038798866293625	-12.959568151174484	11.0
21	0.8837083459364258	4.28811075416249	-13.439407819227512	11.0
22	0.9167563351396132	4.509320826389781	-13.549058586560594	13.0
23	0.8963793377641361	4.415184062616237	-14.558800193530962	11.0
24	1.0282167696328253	4.559701640402498	-11.791371964230517	11.0
25	0.905950664842788	4.570359379015297	-12.421912960287242	10.0
26	1.0797501020793467	4.6324617005966235	-13.041656124246307	12.0
27	1.0524254864607836	4.5995071858245575	-11.879378683520702	12.0
28	0.87684528336366	4.466101486331252	-12.23831650931579	13.0
29	1.0387475925742629	4.533868706910244	-11.896826117614221	11.0
30	1.1225047583844825	4.593551722242379	-12.585244793598978	14.0
31	1.0328474695446517	4.570475232109508	-12.578011997181532	12.0
32	1.0355623816229238	4.712187623287116	-11.947008100256914	14.0
33	0.9557292230680219	4.5113497863689425	-12.867725500091327	13.0
34	1.0140536688422863	4.407092396862843	-12.341746930794088	12.0
35	1.1664665681296278	4.648755726335796	-14.202283420811801	11.0
36	0.9453017416227445	4.454136862510485	-12.34788022923323	11.0
37	0.8002558537420087	4.428172082259486	-11.92384388225449	11.0
38	0.9244858125951418	4.627885682798686	-11.91025628940487	11.0
39	0.9069534597197147	4.5766471978939105	-12.292199807112457	11.0
40	0.8765892481842089	4.5924630538862505	-11.649329131002933	11.0
41	0.8467818912440673	4.6466377908739975	-12.656849772936154	12.0
42	0.8574711639957017	4.616349381627879	-14.123266045492509	11.0
43	0.8531562306118115	4.524768437167838	-12.425150283221043	11.0
44	0.8537477815628012	4.539103530340359	-13.608681332026533	11.0
45	0.8958857547380327	4.5549924291887915	-12.417871516652951	11.0
46	0.8971980793988918	4.397554386272021	-12.369870847186405	9.0
47	0.8884470924295877	4.476188091645165	-12.555899596752415	12.0
48	0.876600643669099	4.338780237961406	-12.29254515670289	11.0
49	0.7901097385219503	4.291295464113713	-11.522848837601462	11.0
50	0.8801267392355818	4.467012133140883	-11.40181609652203	11.0
51	0.8192430502758116	4.395174269075371	-11.945642550719178	13.0
52	0.9845084607294292	4.4933030272965615	-11.765849961248023	11.0
53	0.9187477281567584	4.475883705978015	-11.96574509441342	11.0
54	0.8067884770793551	4.395543283422398	-12.1370441374604	11.0
55	0.7347451455427069	4.316948441000964	-14.21059237700004	12.0
56	0.7303773407544552	4.305193315972798	-11.288875381859246	12.0
57	0.7739963646665264	4.403384868310607	-11.566803495214092	11.0
58	0.8003556755668177	4.314142980316246	-12.55730931284532	11.0
59	0.8664574520738412	4.361566299035205	-12.224199933426988	12.0
60	0.8666203586459281	4.378942243770238	-11.723726813713759	13.0
61	0.8838432378304136	4.410551899810929	-12.044530456679208	11.0
62	0.9767308248355352	4.445435254110751	-13.807579009412068	12.0
63	0.9737368337962454	4.545154339134277	-12.058672804974956	12.0
64	0.9393603023582406	4.5462006455731805	-12.567084288726477	11.0
65	0.8154428485460895	4.450842239740694	-12.018160099200593	10.0
66	0.6854860904858764	4.534998469563402	-12.168428459663314	11.0
67	0.8849514609491403	4.607048152525187	-13.978768326482705	13.0
68	0.8623445325789544	4.573624969848292	-11.917813339389538	13.0
69	0.9014113809195496	4.614811112442699	-12.123393679318056	13.0
70	0.8150029532930377	4.439559114680012	-11.20182780183999	10.0
71	0.9288936841958113	4.523387403934097	-12.727685353447969	12.0
72	0.8169879818349978	4.369418353489683	-11.558059953732613	11.0
73	0.8610423652134402	4.459886046824842	-12.424466820332405	11.0
74	0.6595847289421082	4.381170704289513	-12.217934428729667	9.0
75	0.7084143246097279	4.3151559974871345	-12.039494723174574	9.0
76	0.743802724256852	4.476535159027405	-13.197427729497063	10.0
77	0.7505557863398667	4.492222966698263	-13.859220973653564	11.0
78	0.8404051227776088	4.596118387833925	-11.75567653150013	11.0
79	0.8202315546420189	4.760715914808932	-13.218605005084044	12.0
80	0.8428167676904821	4.717268656312451	-13.188230153522637	11.0
81	0.9191864744644014	4.734376584996527	-12.599989051719607	11.0
82	1.0391792425051463	4.651778730719132	-12.678113549695727	13.0
83	0.766490363582356	4.580009622739196	-13.432160020504313	10.0
84	0.5356305990743442	4.456110529994561	-12.26336570739107	10.0
85	0.49409495819120786	4.356523408201413	-12.631855276968501	9.0
86	0.43833626965486155	4.287880343855931	-12.575937657539699	9.0
87	0.6713946817537395	4.4317706172716695	-12.678876779310103	11.0
88	0.6906117447574569	4.462629299431147	-12.13801300577844	12.0
89	0.5994993878035495	4.364090945481727	-12.30199652957036	10.0
90	0.591360478885448	4.243398426736344	-12.71598091311729	11.0
91	0.6829964792755095	4.309230560030974	-11.914521898785074	10.0
92	0.6738367700234488	4.359998199656283	-12.474671915326619	10.0
93	0.6894185292608409	4.470785224682252	-12.669843514763812	11.0
94	0.670911357311719	4.314183407059211	-12.85078809130082	10.0
95	0.8193160525333908	4.3848260066003295	-11.388435339138184	10.0
96	0.6779928945968933	4.385430113734877	-13.293465809758	11.0
97	0.5895094303422896	4.360371359437453	-13.107293896952235	11.0
98	0.6032850187839133	4.462610785306307	-12.262580737397803	12.0
99	0.6799195512770088	4.5266466549098485	-13.479619791946222	11.0
0	2.7718592115717042	5.99549055789083	-13.73572478794108	15.0
1	2.4541914000264304	5.598211279444291	-13.0625332378629	13.0
2	2.3068596375875527	5.675044647672349	-14.423783055754408	14.0
3	2.007438218409468	5.682783299477073	-14.066245036580344	16.0
4	1.950672387969222	5.700284245547943	-13.998830986698284	15.0
5	1.7763405858025512	5.459306544678969	-14.170078310379497	12.0
6	1.539442206148987	5.3612671817256246	-13.623060137004114	11.0
7	1.5033668900419905	5.16212458251818	-13.498690030824097	11.0
8	1.5385046994509226	5.145663561823316	-14.00206734704632	12.0
9	1.413608589927538	5.125435445724874	-15.36641357022463	12.0
10	1.3898712977773469	5.083225914527393	-15.36641357022463	15.0
11	1.29221042603105	4.914948633353621	-13.808099701601149	11.0
12	1.2942505671449684	4.848660906808354	-12.209924761117783	13.0
13	1.0751853953322432	4.882541969960469	-12.999699499659211	11.0
14	1.058945159453238	4.894351509596975	-12.763966064982267	14.0
15	0.9035193099756049	4.795539826571339	-13.157908210843047	11.0
16	0.9294103166418123	4.877460623350957	-12.69689739778646	11.0
17	0.9646448966773787	4.973803442030144	-12.578419766853706	12.0
18	0.8342231955551783	5.069455873376307	-13.993928668976498	13.0
19	0.8322112794555817	5.11066225417065	-13.519980974320818	13.0
20	0.9211204571954917	5.115707670531372	-11.989772940021362	13.0
21	0.8604416161384884	5.182362098670429	-12.783066373965298	12.0
22	0.7563394118083573	5.229278789651747	-13.021174672928339	13.0
23	0.7352915902504557	5.1867278137911335	-12.169849823928141	13.0
24	0.8069868316409218	5.2433074488375935	-14.137234350963936	14.0
25	0.799562734000879	5.2371097532696504	-12.36512276953213	14.0
26	0.6644266475253264	5.472589354487455	-13.188597711008022	14.0
27	0.7314154859881842	5.55745477886586	-14.395600216318838	13.0
28	0.9426975894396202	5.5231743788240335	-14.170060452274315	14.0
29	0.9898514776178422	5.546390259867466	-13.814248754954814	13.0
30	0.9407936286746413	5.62361519999147	-13.942850135028577	14.0
31	0.9575569834052979	5.450905175574271	-13.288498017542741	14.0
32	1.0264411702596907	5.503036114176001	-13.467647498297186	14.0
33	1.1977482450934511	5.561387464881659	-13.519980974320818	13.0
34	1.2024200964454124	5.417595381916114	-13.660258688799289	16.0
35	1.0753542479523523	5.437570143211009	-13.660258688799289	15.0
36	1.040974506876564	5.4495281838116245	-14.037394778718163	14.0
37	1.0840350591382182	5.250945137628003	-13.868435709609518	16.0
38	1.1005211687827412	5.241927099495209	-12.743569134647005	13.0
39	1.000634993608069	5.149250865574555	-12.73153391502628	14.0
40	1.0060743236700957	5.159500163578388	-13.844232073160857	12.0
41	1.123772947392881	5.18157553625447	-12.65685604941707	13.0
42	1.0401717999205702	4.989838703333031	-13.761452701148412	13.0
43	0.9427744922997119	5.0434195331117015	-12.125921179180178	13.0
44	0.8609514149553882	4.999895554547808	-13.475352518487208	12.0
45	0.9914940060355899	5.025301532653671	-12.742897662401298	13.0
46	1.0292557876365587	4.922161211372113	-13.097665874602134	14.0
47	0.8968877422143281	4.946253408998374	-13.09096410174882	11.0
48	0.9976911678592071	4.99337166008495	-12.776970381810965	12.0
49	1.0168873081706415	4.893461211958699	-14.660265592464546	12.0
50	0.981183460066019	4.995865565559078	-13.520333577989064	14.0
51	1.0991862299567965	5.218072920061278	-12.67897893471359	13.0
52	1.2635179845245212	5.337557105722918	-13.388889367088517	15.0
53	1.126125205278957	5.342010693652333	-14.094046305451494	15.0
54	1.114484955102241	5.328302744657788	-12.768034303286692	16.0
55	1.0774877014446502	5.280396322680962	-13.382345331849056	15.0
56	0.8921357979888151	5.194771484285523	-13.500619446947013	13.0
57	0.8904026572804666	5.244261660329287	-14.034546942787713	15.0
58	0.9274925541079293	5.19033617593432	-13.912539223061088	13.0
59	0.8723432177530708	5.096558908459357	-14.788666966460559	12.0
60	0.9414071589312333	5.277448820189977	-14.022986648433026	13.0
61	0.8728861508325151	5.141744431456106	-13.582814590512601	13.0
62	0.8813519602461843	5.154207308551928	-14.719283500792576	13.0
63	1.0527296150357237	5.351996814301721	-13.35556456142563	16.0
64	0.9143140781580978	5.593562620244372	-15.302444941882563	15.0
65	0.9468749117836587	5.816192088734004	-14.476967618087468	14.0
66	1.0372527884006488	5.790795984728714	-14.476967618087468	15.0
67	1.041410481353952	5.601189814001968	-13.089088171751904	15.0
68	1.2060670447290605	5.5967537451834355	-13.452749634746134	15.0
69	1.20389529471449	5.528853819015259	-13.17484283858889	16.0
70	1.0959258438272657	5.766715236257292	-14.010613722938706	16.0
71	0.9526724027460456	5.593852903029313	-14.010613722938706	15.0
72	1.157536800670373	5.544873242725031	-13.23392301898417	14.0
73	1.2366733926356905	5.416990850863428	-13.621386800836742	14.0
74	1.0593700097826546	5.297163405996546	-13.297091250480129	14.0
75	1.1593071277748992	5.328722367843103	-13.399605785825571	15.0
76	1.0834740927112387	5.139114993556545	-12.25491654679832	14.0
77	1.0277713077736768	5.429927290920785	-13.488003354925699	15.0
78	1.1318885268287453	5.376457580683835	-12.885499261340307	15.0
79	1.2120381170838073	5.255657879641747	-13.449229572098897	14.0
80	1.1098195271560416	5.274114820775342	-12.271798582632867	16.0
81	1.151916556236079	5.375030443500301	-12.91360545999487	15.0
82	1.0042842827688199	5.410443650758124	-14.354866261093171	14.0
83	1.0546100834920176	5.515801982166864	-12.087477529043428	16.0
84	0.9315903148746689	5.412155638442053	-12.05134677532605	15.0
85	0.9269629913798063	5.468814565999353	-12.578582927627572	15.0
86	0.8854369303955114	5.461902808234148	-13.36987895092576	15.0
87	0.9552802484365681	5.628340110696557	-12.218731524411975	15.0
88	0.9403180617263467	5.707398090483257	-12.712139727769056	15.0
89	0.8864458720493688	5.750551100363157	-13.817525385556593	14.0
90	0.8570899853050536	5.6485209401299405	-14.656461324671263	15.0
91	0.8731524242751482	5.551436482965068	-12.571185816842382	14.0
92	0.7571566769859689	5.658492953110002	-12.492758787978161	13.0
93	0.7953955736890705	5.741564079660074	-13.821228926471147	17.0
94	0.7583268141899114	5.78806925067386	-13.839796404588052	15.0
95	0.7083352138472281	5.8370551182202295	-13.534595799054902	14.0
96	0.7844360366412066	5.879903712084716	-13.160583624724765	14.0
97	0.7483355088196771	6.082518568946093	-13.969609754995044	15.0
98	0.8652122603332344	6.022690701707696	-14.729212766443407	17.0
99	0.8226346933118324	6.022230251636195	-14.352502318827243	14.0
0	3.002476545783749	6.472767883979363	-13.559969860619145	17.0
1	2.5901345452355304	6.259107456300804	-13.427891686550032	13.0
2	2.3779305919528584	6.16664614037513	-13.849428056320134	15.0
3	2.280281635359029	5.9058185902089315	-13.645455126626684	13.0
4	2.1875310053829837	5.820595471122513	-14.692736019006041	13.0
5	2.0327972554596543	5.700735298178934	-14.403620673630442	14.0
6	1.9625381823480466	5.621205097701178	-13.800303854297152	15.0
7	2.043818246206029	5.697727240858511	-13.805780262212407	14.0
8	1.6421181214835958	5.532567777550941	-13.054789070342618	14.0
9	1.6093771362470557	5.552414398989176	-12.991021484393865	14.0
10	1.4063218606721142	5.5142862481504045	-12.987678140722021	13.0
11	1.3897960544967793	5.445384335293004	-12.92479218953093	13.0
12	1.3724981550600277	5.376385003183899	-13.121075199479623	12.0
13	1.4663507578449648	5.520038590436232	-13.584170045080974	13.0
14	1.209203207557215	5.456360465096904	-13.90624467429696	15.0
15	1.2073375513845341	5.515023863330319	-13.554721111896157	13.0
16	1.3076442400573787	5.672557059251809	-14.093105325285102	16.0
17	1.105775834033887	5.638702291407182	-13.536052566716851	14.0
18	0.9191150452393189	5.566828513426801	-14.72966743371795	15.0
19	0.7788299820395972	5.60666561651521	-14.292963421801414	13.0
20	0.8905185817466127	5.647758759458407	-15.501611423275211	16.0
21	0.8708536734840104	5.535887848103312	-13.078385639253057	14.0
22	0.9223799639498157	5.499964089168731	-14.54651134512529	15.0
23	0.8977642065389685	5.577834759971346	-14.125232708901311	15.0
24	0.8756475014646399	5.219792103171548	-13.72221704161176	13.0
25	1.0055889790009702	5.348024352885176	-13.72221704161176	13.0
26	0.9952646740424953	5.574810954151852	-14.78570389711952	14.0
27	0.9951118563989114	5.665116818221313	-14.327663085034356	13.0
28	1.0687062450318325	5.739479646681505	-16.60119637305357	13.0
29	0.8886949095625718	5.955553863815626	-16.70340986186983	17.0
30	0.7919210928660043	6.300788461202656	-17.483086620516577	14.0
31	0.8064156842905393	6.0844097667338435	-15.341730629368469	14.0
32	0.8615770604380165	6.071230426902446	-15.337597662225733	16.0
33	0.9874683430498191	5.943398051263841	-14.052402884412253	14.0
34	1.1052765748282873	6.123384488419286	-14.077414192454523	15.0
35	1.0678087406905368	6.119638192701802	-14.117948333855495	15.0
36	0.9496208200854488	6.071770674804459	-14.45353823669284	17.0
37	1.0020532359841219	6.025167697571076	-14.037394778718163	15.0
38	1.0437591463700535	6.289764454650507	-14.147676204243892	15.0
39	1.09273515035494	6.272144820681677	-14.277827677526325	16.0
40	1.1255142610042932	6.299035801487265	-14.072141664040394	16.0
41	1.1436400278914356	6.328074582584215	-14.051318010617765	16.0
42	1.2904229689152165	6.1960971387351185	-13.44725035469279	16.0
43	1.2041122389641523	6.105349867886748	-13.58653858771667	15.0
44	1.2123371860287764	6.067899275470525	-14.235022174204673	15.0
45	1.1761533538406992	6.090415758935974	-13.256057354485073	17.0
46	1.1806498036351831	6.203877790026457	-14.743250876616823	17.0
47	1.4319615706907025	6.1812108536922	-13.61452834487272	16.0
48	1.5218667268085349	6.273249539410512	-12.575467996495009	17.0
49	1.5437757097110976	6.087388277522725	-13.822857968951867	16.0
50	1.6379719237167325	6.161030298104111	-13.92169275263997	16.0
51	1.570702057651545	6.205324699483992	-14.836083508746269	16.0
52	1.4416244281606547	6.169869537003987	-14.294118956633259	16.0
53	1.5052452326018497	6.120653680131611	-13.379299334435618	17.0
54	1.3111427407914884	6.297860419728215	-14.297766739733484	17.0
55	1.300149738140601	6.376314787925568	-13.917139628043241	17.0
56	1.2251631785793968	6.33718511485894	-14.263533600565653	16.0
57	1.1709665748081641	6.318307560003003	-14.254267867788974	16.0
58	1.1898780066307872	6.466516528735835	-15.096044455118827	16.0
59	0.9802120186967354	6.452527035684352	-14.536053832811426	16.0
60	0.8836246861185874	6.400441648057239	-14.254267867788974	14.0
61	0.9587801211795636	6.425165896199042	-13.769049948527853	17.0
62	0.9824737492559243	6.32775541495193	-13.889687874287457	15.0
63	0.8701832854930082	6.481023340118329	-16.199951633366005	15.0
64	0.8919155239863356	6.465344385780315	-14.190343450645946	15.0
65	0.7464967290603899	6.429035645488037	-14.495015547669297	16.0
66	0.7891302151034003	6.325480875334785	-14.531995854462666	16.0
67	0.8339121748863879	6.379590245400189	-15.303208308965049	16.0
68	0.8357313550098954	6.279661322293878	-13.334519429356316	16.0
69	0.8988322817084491	6.358538376222248	-14.38420183296622	16.0
70	0.8740211729511358	6.301824040864353	-13.76962880867344	16.0
71	0.9185565024953556	6.355568423746406	-13.989142796226357	15.0
72	1.0117411002595142	6.49462658315958	-14.506538224964782	16.0
73	0.9540610671777027	6.301757799033903	-14.419198286261413	15.0
74	0.9172172933707579	6.366906030354548	-13.619981895841516	16.0
75	0.9494062007106652	6.44884574473174	-13.665662568019338	16.0
76	1.0001109970776703	6.565912690405374	-14.252290747703292	16.0
77	1.0681014269063707	6.458271277392554	-13.96348550877334	17.0
78	1.0348327780245046	6.495294139871862	-13.249169578439774	17.0
79	1.008741265132911	6.384738665746165	-13.752917304457277	15.0
80	0.9006381201473272	6.515480217773475	-14.134394124568942	17.0
81	1.0409931949370352	6.448663014735446	-14.221543527954932	18.0
82	1.0018863594968623	6.224021819025858	-13.948854478395386	15.0
83	1.0310323090614715	6.296759657472564	-13.930648404879133	15.0
84	1.0608467260855947	6.384193886121096	-14.134837510490232	15.0
85	1.074258241155727	6.426369488901586	-13.696969503348488	15.0
86	0.9219163328496308	6.311655432030147	-15.400281276908611	16.0
87	0.8868832443558092	6.224047186369974	-13.388714554640321	15.0
88	0.9377718595241	6.340729112013353	-14.679134818546949	17.0
89	0.9333442760321632	6.33193987560967	-14.022417044488298	17.0
90	0.9694130961932342	6.201129698160888	-13.214357400810929	15.0
91	1.1001193809955796	6.245642388279253	-13.558889823166023	17.0
92	1.196053537912234	6.235625360643324	-13.558889823166023	16.0
93	0.8905200676416198	6.218639654571064	-14.047383623364293	15.0
94	0.7924441152600025	6.277044966884031	-13.814208165911438	15.0
95	0.7544468130068595	6.379638146835605	-14.359115125339404	16.0
96	0.7184208499926149	6.22265010858681	-14.367457289276427	15.0
97	0.7023128608441764	6.314850576535579	-13.99660579280988	15.0
98	0.5133576703671582	6.422989756560774	-14.578386929295199	15.0
99	0.5937950536377947	6.412071048638638	-14.575890649079161	14.0
0	2.644450013889746	6.247748854971459	-15.039710281462842	15.0
1	2.4598126453955307	6.250043360473787	-14.2171238327104	14.0
2	2.3566445129029048	6.409783754842869	-14.5853272497557	14.0
3	2.173319059598663	6.069638938991993	-13.304418436998517	14.0
4	2.2495796905291057	6.06442582770684	-13.231170473978906	16.0
5	2.269071324532464	6.131387180388589	-13.424552308227334	15.0
6	2.057059273562391	5.93907885075679	-13.444127210684746	16.0
7	1.7736876767415723	5.823525928374955	-12.773012832218107	14.0
8	1.6241549132227886	5.763212900611456	-13.204412114197545	14.0
9	1.561682605695294	5.811013522347204	-14.513104284431826	15.0
